1,0.093949754,0.045433176,0.04736081,0.045853281,0.052104423,0.038166522,0.040950095,0.060257002,0.055263661,0.064097787,0.084892153,0.101067198,0.166438137,0.167605093,0.240787822,0.210038831,0.232768006,0.233473952,0.202678256,0.255857974,0.290836129,0.237634377,0.257517729,0.22750425,0.242937168,0.212606073,0.166703842,0.16905068,0.188655286,0.179884712,0.20191049,0.143070986,0.142712672,0.155163335,0.143140502,0.155430175,0.158011879,0.153132167,0.149264263,0.130882881,0.158000723,0.135762748,0.140462001,0.135763063,0.129372741,0.139904355,0.145845576,0.137364834,0.127832794,0.126178371,0.122323598,0.10034479,0.102287197,0.092956364,0.102689688,0.089791931,0.091481434,0.085877461,0.086336481,0.086831168,0.085339326,0.08514793,0.082619033,0.071409836,0.084136751,0.076081872,0.07541206,0.078765785,0.068700136,0.074104933,0.065571354,0.072389346,0.072743366,0.064658085,0.061309666,0.061527075,0.067465783,0.058332186,0.064127123,0.060790818,0.056828856,0.06109358,0.058149058,0.057006098,0.055415658,0.054981636,0.054140353,0.049303375,0.055760957,0.050140396,0.055506652,0.048846604,0.050565772,0.053186946,0.046983728,0.046042256,0.048737226,0.048669061,0.046682452,0.044765731,0.047230884,0.045263451,0.043721966,0.043290295,0.042228434,0.044667524,0.039948712,0.040149691,0.039274725,0.039462156,0.040689542,0.038153457,0.039381076,0.040254613,0.038447335,0.040859917,0.039674734,0.04073417,0.036807156,0.035856499,0.035750026,0.038519981,0.036245891,0.034791238,0.035616852,0.034005069,0.035999573
1,0.046858826,0.041796856,0.032104931,0.027746314,0.035901704,0.026094802,0.036728812,0.042454062,0.04434763,0.053365381,0.058032456,0.069998694,0.094791039,0.105656885,0.156936768,0.173619037,0.240011395,0.284956598,0.312902541,0.328374414,0.370111223,0.403863573,0.384309014,0.303556999,0.272987465,0.2199564,0.165011314,0.150587138,0.152233475,0.136691767,0.149929692,0.132714057,0.137894035,0.144351523,0.123343082,0.137217278,0.143004587,0.139603357,0.148465041,0.13680886,0.160251144,0.13973236,0.157307131,0.135761358,0.145632191,0.134846924,0.134695361,0.118344798,0.113355907,0.123272887,0.113616418,0.094327845,0.100359927,0.089673104,0.101687692,0.089860533,0.086523339,0.091458927,0.085732393,0.096948078,0.085796552,0.094385457,0.094024438,0.087507707,0.098691096,0.088122492,0.086728259,0.091888569,0.07253312,0.075672178,0.069592337,0.073273536,0.071294527,0.067676013,0.066838977,0.061734985,0.060080437,0.059710186,0.062490732,0.059728136,0.063981722,0.060324018,0.056147792,0.057821147,0.057564104,0.056880186,0.054785056,0.048784132,0.054806094,0.052774285,0.054306979,0.050641171,0.054283847,0.051760534,0.049149141,0.050426118,0.051785981,0.04977596,0.049116523,0.048161517,0.050442037,0.044284821,0.043766949,0.044994984,0.04310414,0.044834146,0.044552946,0.041697518,0.041364198,0.041341869,0.042303585,0.039157097,0.041752982,0.040902417,0.04292267,0.041967304,0.03640832,0.038493155,0.041058696,0.040457441,0.035762563,0.03745097,0.038126197,0.035118152,0.036716925,0.03417421,0.036678542
1,0.061032039,0.04799967,0.036955308,0.032860033,0.043738867,0.03363765,0.043303975,0.050597224,0.047812271,0.055634207,0.054869586,0.069837213,0.096162618,0.110536246,0.127344136,0.161439662,0.200959984,0.245703693,0.342094258,0.347404279,0.400290569,0.329045101,0.275209155,0.255556825,0.240526513,0.194787495,0.13822912,0.138094255,0.155181705,0.138799592,0.13694049,0.119330519,0.125616194,0.147540262,0.122206544,0.135057334,0.14214509,0.15852136,0.148490744,0.150072644,0.182868015,0.144468922,0.163683661,0.160595045,0.135568511,0.151393563,0.123194632,0.128816673,0.114600391,0.123266024,0.104418113,0.090125686,0.095133072,0.092947448,0.099574143,0.091739235,0.093750982,0.092567444,0.096918637,0.093755816,0.098643411,0.093679005,0.087821976,0.082979047,0.092778457,0.080986829,0.08128878,0.082287638,0.06919402,0.073643791,0.068983586,0.072103621,0.072358508,0.063635613,0.065099164,0.063088558,0.063057358,0.061306628,0.062136483,0.063567296,0.056177848,0.058182606,0.057002901,0.056742805,0.055011029,0.053135187,0.053791245,0.050817188,0.055237057,0.046934936,0.050192066,0.050849005,0.051942454,0.049230617,0.047208593,0.045872857,0.049310985,0.047271478,0.051077851,0.046987008,0.050102356,0.04578723,0.043541997,0.046238696,0.04318604,0.044405429,0.041752666,0.040203185,0.039547132,0.039404482,0.040745832,0.039124156,0.039835992,0.042494255,0.039990213,0.036298919,0.037294648,0.037753185,0.038341093,0.036267989,0.035921469,0.038423884,0.039281546,0.034669268,0.035237929,0.035137348,0.036853921
1,0.051609277,0.03634106,0.032479722,0.027733462,0.041742924,0.033925441,0.031655488,0.040026361,0.045622165,0.054034612,0.052127513,0.072685753,0.093083006,0.105381408,0.155800346,0.150501134,0.262055302,0.264039483,0.224403171,0.240299366,0.308842353,0.316804283,0.328544958,0.305312577,0.308212234,0.254673025,0.226843327,0.183264297,0.175153852,0.153015449,0.151053945,0.135311364,0.155395357,0.136156713,0.122214747,0.147978945,0.133600861,0.138065656,0.130240419,0.124826847,0.138874452,0.134836092,0.150852668,0.141516625,0.132979536,0.133090886,0.136083676,0.132114829,0.137056825,0.137412504,0.12797126,0.119756185,0.134369325,0.119580952,0.137738108,0.106235476,0.10166222,0.090885072,0.098365816,0.09161461,0.090272909,0.091216909,0.08562088,0.078083965,0.08073109,0.074636202,0.076751195,0.07981344,0.069321035,0.077579609,0.069876888,0.069906148,0.068492442,0.062092337,0.062314111,0.061158549,0.061107939,0.056192883,0.061909819,0.058029539,0.056464775,0.056633533,0.056767737,0.054587074,0.053912524,0.053189341,0.054403839,0.047507958,0.055457028,0.050292171,0.04937125,0.0473308,0.0487452,0.050308836,0.046710474,0.047864263,0.046588825,0.045071155,0.048310093,0.041352341,0.045761165,0.042514849,0.043445271,0.04275754,0.040005177,0.043695002,0.041657366,0.038762478,0.038749841,0.039706303,0.039170621,0.036395334,0.037293861,0.040132612,0.040674234,0.03920455,0.037987418,0.038994142,0.03944348,0.039207628,0.037227078,0.038300311,0.03823746,0.035060779,0.035797835,0.033480791,0.036318561
1,0.03853773,0.032642903,0.030942653,0.023645495,0.044015261,0.031868863,0.044443635,0.051623254,0.051445038,0.048998855,0.064419929,0.086719975,0.108227083,0.12114732,0.146695581,0.164259054,0.181632266,0.218202466,0.280586434,0.251948918,0.284020657,0.29924697,0.30992171,0.359824899,0.319041737,0.295152502,0.257738897,0.220871528,0.200405117,0.185054716,0.160037002,0.127093042,0.138934501,0.138722956,0.135154059,0.139214857,0.144724047,0.150517666,0.140617372,0.133414087,0.143243523,0.158640277,0.152971454,0.131097976,0.136149873,0.150608952,0.142975756,0.152765857,0.134407286,0.163089634,0.133622734,0.116428697,0.11574537,0.117861721,0.117327272,0.102145134,0.115208934,0.095948305,0.094053645,0.083337058,0.084823551,0.082261424,0.079090407,0.076162038,0.083641886,0.0758691,0.068677188,0.079274996,0.074812301,0.076511815,0.067720931,0.074809135,0.063949744,0.064155492,0.064811914,0.064946346,0.063218233,0.061634282,0.063587699,0.061433867,0.058226187,0.059528977,0.054472249,0.057653143,0.058920541,0.053318062,0.057521879,0.049400345,0.052095664,0.053294453,0.055424409,0.048376909,0.05036613,0.049918835,0.048153538,0.048193256,0.04699884,0.050699852,0.046986286,0.045861783,0.047808348,0.044342273,0.045519579,0.047465967,0.044344701,0.044258147,0.043930401,0.040714365,0.04060192,0.046089722,0.045262187,0.042730359,0.041881447,0.043989337,0.040516359,0.040461435,0.040428525,0.043986522,0.043647092,0.039284749,0.039227028,0.037398769,0.040529026,0.03372172,0.036889165,0.035761177,0.038495675
1,0.116137153,0.084107609,0.074213556,0.091687426,0.077672592,0.071670675,0.077485114,0.073921446,0.063501406,0.074177668,0.087689925,0.102240067,0.15474887,0.183055907,0.214289396,0.223027617,0.279909415,0.301011428,0.239461762,0.235224651,0.20748621,0.17910585,0.173320746,0.162570498,0.196085732,0.183986953,0.156478459,0.172127985,0.166168902,0.173533796,0.18657833,0.163056044,0.153932598,0.158292699,0.140797264,0.157909646,0.142192328,0.145321991,0.143047227,0.125278999,0.142062805,0.137871758,0.151550321,0.139083546,0.139807782,0.141947238,0.135607528,0.13316784,0.119857184,0.126831468,0.112240074,0.106773315,0.112302455,0.10564966,0.111854519,0.100122093,0.094213556,0.095916404,0.094707258,0.099911173,0.094751506,0.092920604,0.092873225,0.086259051,0.089453974,0.08402903,0.078465764,0.078548311,0.070176524,0.076480264,0.071216955,0.073693817,0.075490068,0.071471399,0.067841897,0.065321955,0.062927681,0.058672794,0.06325622,0.063562714,0.06237711,0.064569317,0.059953821,0.061009661,0.060795552,0.056009824,0.05847251,0.050498146,0.058210542,0.053862506,0.054282072,0.052520264,0.0536814,0.049594607,0.049170629,0.051952899,0.056947598,0.050857665,0.051782429,0.047736837,0.048324049,0.04923473,0.048171927,0.050792894,0.044667507,0.045667837,0.042144876,0.04079544,0.043496575,0.043622413,0.043376725,0.040380534,0.040812856,0.042856401,0.040847048,0.037063419,0.037808012,0.037657263,0.037671682,0.037246678,0.036597688,0.037782795,0.039656123,0.035673413,0.037724734,0.037119529,0.040018701
1,0.042764231,0.035150181,0.033065608,0.029424627,0.0480924,0.046683915,0.051894974,0.04462571,0.049110463,0.053903349,0.054662392,0.08175705,0.09421201,0.104607225,0.148647408,0.161442351,0.220675918,0.252582725,0.282546859,0.330660797,0.357798935,0.254494122,0.244448362,0.211649252,0.229584624,0.209057727,0.172615056,0.159807364,0.149033,0.139983192,0.146896375,0.126145675,0.141402072,0.151793834,0.135032236,0.177648699,0.1612504,0.192852745,0.20411923,0.175421383,0.186678933,0.170682233,0.169938838,0.153333609,0.135858519,0.140891419,0.140327963,0.132793087,0.120502711,0.118665266,0.113952444,0.104249337,0.114008943,0.105983951,0.1298137,0.105093647,0.109838803,0.10524799,0.10285544,0.101942004,0.097043854,0.098387339,0.095883362,0.084452558,0.095790578,0.083770649,0.085403752,0.08355402,0.073376219,0.079991225,0.073187501,0.079906462,0.073659033,0.068934132,0.069028002,0.068149559,0.065020759,0.064541816,0.067643854,0.065700415,0.059912932,0.060991746,0.059077996,0.060946856,0.059653479,0.056475696,0.056223382,0.054672779,0.06107442,0.0544111,0.052855466,0.054277002,0.051782102,0.05436737,0.050542191,0.050798972,0.051035528,0.050579194,0.051857466,0.048524345,0.053578613,0.046517543,0.052160413,0.050426296,0.046617473,0.048292235,0.045808597,0.045535222,0.043501813,0.048082401,0.046685168,0.043374807,0.044757717,0.046516362,0.043720951,0.045235549,0.044725202,0.042973293,0.04658303,0.043455637,0.043826583,0.044226085,0.043941667,0.038873065,0.041605972,0.037827215,0.041055369
1,0.071195961,0.06981127,0.060554781,0.057038451,0.064307272,0.045767067,0.073244208,0.055959772,0.052343591,0.060428986,0.067781794,0.093135393,0.128421472,0.169565286,0.185262693,0.194788948,0.245314818,0.246199245,0.289545243,0.312369422,0.314730258,0.264367644,0.244243545,0.196469664,0.174981494,0.192439521,0.156965413,0.169625203,0.171065963,0.153260188,0.151867083,0.142172407,0.13400175,0.135817864,0.145014387,0.150104196,0.13547685,0.160386397,0.165741672,0.165172398,0.194504122,0.174655224,0.169586914,0.15387154,0.132264306,0.128208747,0.125682655,0.121576053,0.127295963,0.130521337,0.113520934,0.11347964,0.121667449,0.109947937,0.127819125,0.114046536,0.101677664,0.101102354,0.095994389,0.105819692,0.101913803,0.096075077,0.094405556,0.090332163,0.089886231,0.080275469,0.083852038,0.087772024,0.073171432,0.076490257,0.071159116,0.07841931,0.072280411,0.070649279,0.072711196,0.071553284,0.068380784,0.067441753,0.062745547,0.069741436,0.064525865,0.065550855,0.064838847,0.059251762,0.060506394,0.060385932,0.059153356,0.05427844,0.061384578,0.053604981,0.054036783,0.054141972,0.0528165,0.054061195,0.049344588,0.050926192,0.053005662,0.049879638,0.053745723,0.048087985,0.051173476,0.04935981,0.048981439,0.049331845,0.045469333,0.04885541,0.050066266,0.045880234,0.045966656,0.046919014,0.04571831,0.042699616,0.047166652,0.045722001,0.043000202,0.04387947,0.043117482,0.044520784,0.045902393,0.04500409,0.046937751,0.041203266,0.043965456,0.039148381,0.04179161,0.037337142,0.040907411
1,0.078988816,0.050358412,0.039838415,0.041182282,0.051942002,0.042643847,0.039411195,0.054100863,0.05162681,0.059218469,0.066874695,0.086712538,0.114337627,0.166307645,0.231413095,0.252332007,0.363667038,0.353519717,0.304560118,0.355203093,0.384569141,0.280350144,0.244217668,0.198085148,0.209204576,0.212840761,0.18670584,0.176155256,0.173758406,0.155367768,0.170912816,0.151160141,0.143360913,0.150357691,0.129369101,0.154549116,0.145355555,0.145901704,0.138790129,0.121618683,0.141270752,0.133726605,0.14260222,0.143249395,0.137435877,0.159322157,0.154202102,0.15210047,0.144590866,0.145647806,0.124086969,0.112305277,0.114225698,0.104619903,0.118890997,0.103339283,0.095234163,0.097632088,0.09257017,0.102324176,0.095023125,0.091104704,0.08501151,0.083632726,0.085366496,0.083403559,0.075047968,0.077254188,0.074996397,0.073305379,0.070691076,0.076033481,0.072772208,0.070032519,0.068111624,0.065920235,0.069659879,0.066669922,0.062108783,0.061163511,0.060973946,0.06641725,0.058307975,0.054299681,0.058780913,0.059081712,0.055200304,0.052712824,0.058464101,0.053488501,0.053319385,0.055192961,0.052342962,0.053135573,0.048704739,0.048457685,0.053903276,0.051537971,0.049355577,0.045924169,0.049762165,0.048046,0.046803085,0.048275004,0.04625077,0.046657226,0.045863096,0.045498999,0.043200219,0.043065413,0.046141201,0.042986337,0.044554852,0.046543292,0.0425964,0.037650223,0.041063086,0.040896689,0.040261072,0.040548034,0.037364406,0.039940191,0.042216335,0.037110248,0.040938386,0.037928935,0.040421455
1,0.066666801,0.050700282,0.038027651,0.047222399,0.059272065,0.046970508,0.046640888,0.055594509,0.058551419,0.056448259,0.081713287,0.100319117,0.191008294,0.228700035,0.310810782,0.279707415,0.303621342,0.295340943,0.263470324,0.268571645,0.325279536,0.255005664,0.257344711,0.190647307,0.199683152,0.172532425,0.164876996,0.173101293,0.179602776,0.207158145,0.18362907,0.141588142,0.158682299,0.159035304,0.133404144,0.161278125,0.146488866,0.155205756,0.149096947,0.138614697,0.162058302,0.147830512,0.158342209,0.145346024,0.153559427,0.152425349,0.135064775,0.119168388,0.114150753,0.126447304,0.114720943,0.103971847,0.112618699,0.092462723,0.101311966,0.0851179,0.088073114,0.091109472,0.093660021,0.09775115,0.087323711,0.087608849,0.088945457,0.079437302,0.087115797,0.079100442,0.077340664,0.079900652,0.071526916,0.077770112,0.073678724,0.075278538,0.069372082,0.072567869,0.066539254,0.068607895,0.064994845,0.058724327,0.063281502,0.065708796,0.054855267,0.059812172,0.059175349,0.059563611,0.057384332,0.052040212,0.056717153,0.053137677,0.059438811,0.05380626,0.055118692,0.051629789,0.054953386,0.052295055,0.049859496,0.0496152,0.048355723,0.051040891,0.048477319,0.047538781,0.050219386,0.045496586,0.044290627,0.046646839,0.04568515,0.046543867,0.046163925,0.042388697,0.043942236,0.042307165,0.043295435,0.042603023,0.040502829,0.044653235,0.042026542,0.04099156,0.041004474,0.041087626,0.041873326,0.039608728,0.038631387,0.037470056,0.042088446,0.03849825,0.039592071,0.035490141,0.039021151
1,0.056293114,0.052482932,0.040501213,0.047719924,0.070397132,0.047801648,0.053271519,0.053355393,0.058723017,0.068872525,0.078952709,0.102113877,0.154553488,0.165112838,0.197922821,0.172193584,0.205048604,0.187269574,0.204141248,0.211443329,0.29379053,0.230518069,0.262071932,0.240740144,0.279687867,0.254382885,0.234481421,0.216746204,0.176298814,0.145196584,0.169550432,0.144664216,0.142695495,0.13133006,0.126069588,0.131048699,0.11359251,0.139968916,0.129448756,0.112144386,0.136927365,0.127376398,0.131594312,0.132002255,0.126292977,0.134648387,0.142213088,0.144386578,0.130193079,0.150818564,0.135066764,0.131078732,0.132390974,0.12815345,0.132715989,0.104178658,0.106330322,0.100446903,0.096824355,0.096382469,0.096678772,0.093303595,0.089244073,0.080328797,0.089931803,0.07989867,0.079461669,0.08188046,0.071539685,0.073353818,0.07174141,0.074722921,0.077246337,0.074811974,0.067942558,0.065213411,0.068028659,0.064550042,0.065795972,0.065611129,0.061768755,0.063972257,0.059008143,0.061575282,0.058047589,0.060555786,0.059064076,0.051066152,0.059709584,0.050841167,0.05449064,0.049778224,0.053077467,0.05223772,0.052484821,0.051560662,0.052978032,0.047311274,0.048439474,0.044462568,0.049152126,0.047292859,0.045086512,0.04665361,0.044281239,0.048574715,0.049395515,0.046195337,0.047166893,0.045453973,0.046698379,0.042392115,0.04379498,0.042774353,0.043659725,0.043358117,0.041307015,0.041837172,0.041552763,0.038466505,0.04013477,0.039448408,0.038484641,0.03401436,0.034640819,0.03381079,0.037773918
1,0.045286288,0.044325529,0.037559069,0.04179436,0.043404456,0.036669644,0.045367765,0.055117781,0.052067105,0.051768953,0.072598904,0.09453012,0.157420941,0.195916782,0.295684303,0.317349312,0.431318509,0.431315815,0.371217654,0.373386331,0.348849992,0.282562923,0.205271458,0.194461194,0.178430436,0.156726016,0.127845788,0.156168198,0.138396379,0.121879736,0.157083967,0.124807766,0.145391261,0.168376537,0.148921544,0.158740625,0.140961783,0.149675038,0.155511587,0.142240059,0.147450259,0.131439929,0.135963047,0.129243864,0.109459152,0.109243714,0.109419429,0.118683979,0.101832702,0.111327457,0.101054177,0.101355142,0.111285943,0.099803218,0.095170944,0.082355634,0.093194113,0.088123843,0.095158316,0.093826934,0.07878406,0.080620578,0.08109023,0.07921065,0.079476465,0.067586934,0.074065981,0.074063938,0.067777681,0.071684277,0.066170655,0.06990364,0.066791241,0.066829114,0.067999592,0.064362084,0.065500604,0.062734688,0.066755951,0.060432028,0.060638111,0.061821868,0.061828188,0.058728003,0.05725968,0.055441765,0.060073918,0.052843251,0.056303051,0.050528156,0.052228011,0.053335122,0.050900537,0.052872944,0.050455104,0.048811994,0.047857506,0.04598382,0.049208155,0.045174273,0.049274883,0.04562615,0.04349734,0.046742886,0.043755623,0.043287109,0.044466995,0.042852589,0.043485612,0.042691047,0.041630702,0.037989374,0.041305533,0.042538652,0.039385304,0.0385967,0.040305134,0.039452408,0.04041898,0.036681966,0.037302829,0.038674211,0.040273895,0.035136072,0.038135627,0.033592331,0.036260232
